_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.157
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.15
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.15
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.15
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.15
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.15
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.15
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.15
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.15
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.15
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.15
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.15
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.15
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.15
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.15
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.15
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.15
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.15
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.15
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.113
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.113
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.113
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.113
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.113
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.113
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.113
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.113
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.112
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.112
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.112
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.106
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.106
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.106
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.095
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.095
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.095
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.057
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.057
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.057
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.057
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.057
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.057
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.057
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.057
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.057
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.048
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.047
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.047
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.047
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.047
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.047
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.047
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.047
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.047
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.047
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.047
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.047
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.047
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.047
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.047
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.047
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.047
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.042
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.042
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.042
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.042
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.042
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.042
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.042
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.042
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.042
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.042
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.042
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.042
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.042
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.042
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.042
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.042
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.042
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.042
0.001,0.001,0.004,0.001,0.001,0.001,0.007,0.007,0.001,0.042
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.007,0.001,0.042
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.007,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.007,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.007,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.007,0.001,0.042
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.042
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.042
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.042
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
