_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.004,0.031,0.001,0.001,0.003,0.005,0.002,0.001,0.156
0.001,0.004,0.031,0.001,0.001,0.003,0.005,0.002,0.001,0.156
0.001,0.004,0.031,0.001,0.001,0.003,0.005,0.002,0.001,0.156
0.001,0.004,0.03,0.001,0.001,0.003,0.005,0.002,0.001,0.156
0.001,0.004,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.156
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.156
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.156
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.156
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.156
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.154
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.154
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.151
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.151
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.151
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.151
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.151
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.148
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.148
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.144
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.14
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.14
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.137
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.137
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.137
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.137
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.137
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.13
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.128
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.128
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.126
0.001,0.002,0.029,0.001,0.001,0.003,0.005,0.002,0.001,0.124
0.001,0.002,0.021,0.001,0.001,0.003,0.005,0.002,0.001,0.124
0.001,0.002,0.02,0.001,0.001,0.003,0.005,0.002,0.001,0.124
0.001,0.002,0.02,0.001,0.001,0.003,0.005,0.002,0.001,0.124
0.001,0.002,0.02,0.001,0.001,0.003,0.005,0.002,0.001,0.124
0.001,0.002,0.02,0.001,0.001,0.003,0.005,0.002,0.001,0.124
0.001,0.002,0.02,0.001,0.001,0.003,0.005,0.002,0.001,0.124
0.001,0.002,0.02,0.001,0.001,0.003,0.005,0.002,0.001,0.117
0.001,0.002,0.02,0.001,0.001,0.003,0.005,0.002,0.001,0.117
0.001,0.002,0.017,0.001,0.001,0.003,0.005,0.002,0.001,0.117
0.001,0.002,0.017,0.001,0.001,0.003,0.005,0.002,0.001,0.117
0.001,0.002,0.017,0.001,0.001,0.003,0.005,0.002,0.001,0.117
0.001,0.002,0.017,0.001,0.001,0.003,0.005,0.002,0.001,0.117
0.001,0.002,0.017,0.001,0.001,0.003,0.005,0.002,0.001,0.117
0.001,0.002,0.017,0.001,0.001,0.003,0.005,0.002,0.001,0.117
0.001,0.002,0.017,0.001,0.001,0.003,0.005,0.002,0.001,0.117
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.002,0.001,0.117
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.002,0.001,0.117
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.002,0.001,0.113
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.002,0.001,0.113
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.002,0.001,0.113
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.002,0.001,0.113
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.113
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.113
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.113
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.113
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.113
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.113
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.113
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.112
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.112
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.112
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.112
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.111
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.111
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.11
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.11
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.11
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.11
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.11
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.11
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.11
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.11
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.109
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.109
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.106
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.106
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.106
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.106
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.106
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.106
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.106
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.106
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.106
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.106
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.099
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.092
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.092
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.092
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.092
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.092
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.092
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.092
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.092
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.092
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.091
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.091
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.091
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.091
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.088
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.084
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.083
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.081
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.067
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.067
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.065
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.065
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.058
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.058
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.058
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.058
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.053
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.053
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.053
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.053
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
