_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.004,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.115
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.115
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.115
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.115
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.115
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.115
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.115
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.115
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.112
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.112
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.112
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.112
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.112
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.112
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.111
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.111
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.111
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.111
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.111
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.111
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.111
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.111
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.111
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.111
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.111
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.11
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.11
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.006,0.001,0.109
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.004,0.001,0.109
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.004,0.001,0.109
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.004,0.001,0.109
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.004,0.001,0.109
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.004,0.001,0.109
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.004,0.001,0.109
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.004,0.001,0.109
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.004,0.001,0.109
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.004,0.001,0.109
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.004,0.001,0.109
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.004,0.001,0.109
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.004,0.001,0.109
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.004,0.001,0.109
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.004,0.001,0.109
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.004,0.001,0.109
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.004,0.001,0.109
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.004,0.001,0.107
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.004,0.001,0.107
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.004,0.001,0.107
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.004,0.001,0.107
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.004,0.001,0.107
0.001,0.001,0.006,0.001,0.001,0.001,0.005,0.004,0.001,0.107
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.107
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.107
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.107
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.107
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.107
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.102
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.102
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.097
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.097
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.097
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.097
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.097
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.093
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.087
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.084
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.084
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.084
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.069
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.069
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.069
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.069
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.069
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.069
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.069
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.069
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.069
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.06
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.058
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.058
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.058
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
