_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.002,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.114
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.114
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.114
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.114
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.102
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.102
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.102
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.102
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.102
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.102
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.082
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.077
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.077
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.077
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.077
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.077
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.077
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.077
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.077
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.077
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.077
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.077
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.077
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.077
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.077
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.065
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.065
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.065
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
