_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.099
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.096
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.096
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.096
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.093
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.087
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.087
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.087
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.087
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.087
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.085
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.068
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.068
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.068
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.068
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.068
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.068
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.068
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.042
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.042
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.042
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.042
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.042
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.042
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.042
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.042
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
