_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.003,0.033,0.001,0.001,0.001,0.001,0.015,0.001,0.134
0.001,0.003,0.033,0.001,0.001,0.001,0.001,0.015,0.001,0.134
0.001,0.003,0.033,0.001,0.001,0.001,0.001,0.015,0.001,0.134
0.001,0.003,0.033,0.001,0.001,0.001,0.001,0.015,0.001,0.133
0.001,0.003,0.033,0.001,0.001,0.001,0.001,0.015,0.001,0.12
0.001,0.002,0.031,0.001,0.001,0.001,0.001,0.015,0.001,0.12
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.12
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.12
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.117
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.117
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.114
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.114
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.114
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.114
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.113
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.111
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.111
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.111
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.097
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.093
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.092
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.086
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.086
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.086
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.086
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.086
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.083
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.083
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.083
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.083
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.083
0.001,0.002,0.009,0.001,0.001,0.001,0.001,0.015,0.001,0.083
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.083
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.076
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.076
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.076
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.076
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.076
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.076
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.076
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.076
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.075
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.074
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.074
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.074
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.074
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.074
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.074
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.074
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.074
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.074
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.074
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.074
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.074
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.074
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.074
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.074
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.074
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.073
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.067
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.067
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.066
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.062
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.062
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.062
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.062
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.054
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.054
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.054
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.054
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.054
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.054
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.054
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.054
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.052
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.052
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.052
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.052
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.052
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.052
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.051
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.051
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.051
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.051
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.051
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.051
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.051
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.051
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.051
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.051
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.051
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.051
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.051
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.051
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.051
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.051
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.051
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.015
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.015
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.015
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.015
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.015
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.015
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.015
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.014,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.014,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.014,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.014,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.014,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.014,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.014,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.014,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.014,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.014,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.014,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.014,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.014,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.014,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.014,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
