_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.098
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.098
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.098
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.098
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.098
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.098
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.098
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.098
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.098
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.096
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.054
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.041
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.037
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.037
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.037
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.037
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.037
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.037
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.037
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.03
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.03
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.024
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.02
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.02
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.02
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.02
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.02
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
