_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.002,0.003,0.001,0.001,0.002,0.003,0.001,0.001,0.121
0.001,0.002,0.003,0.001,0.001,0.002,0.003,0.001,0.001,0.121
0.001,0.002,0.003,0.001,0.001,0.002,0.003,0.001,0.001,0.121
0.001,0.002,0.003,0.001,0.001,0.002,0.003,0.001,0.001,0.121
0.001,0.002,0.003,0.001,0.001,0.002,0.003,0.001,0.001,0.121
0.001,0.002,0.003,0.001,0.001,0.002,0.003,0.001,0.001,0.121
0.001,0.002,0.003,0.001,0.001,0.002,0.003,0.001,0.001,0.117
0.001,0.002,0.003,0.001,0.001,0.002,0.003,0.001,0.001,0.117
0.001,0.002,0.003,0.001,0.001,0.002,0.003,0.001,0.001,0.117
0.001,0.002,0.003,0.001,0.001,0.002,0.003,0.001,0.001,0.117
0.001,0.002,0.003,0.001,0.001,0.002,0.003,0.001,0.001,0.117
0.001,0.002,0.003,0.001,0.001,0.002,0.003,0.001,0.001,0.117
0.001,0.002,0.003,0.001,0.001,0.002,0.003,0.001,0.001,0.111
0.001,0.002,0.003,0.001,0.001,0.002,0.003,0.001,0.001,0.103
0.001,0.002,0.003,0.001,0.001,0.002,0.003,0.001,0.001,0.103
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.103
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.103
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.103
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.096
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.096
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.096
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.089
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.089
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.089
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.085
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.085
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.082
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.082
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.082
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.082
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.079
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.079
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.079
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.074
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.074
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.074
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.074
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.074
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.074
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.074
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.074
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.074
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.074
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.074
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.074
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.071
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.071
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.071
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.071
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.071
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.071
0.001,0.002,0.003,0.001,0.001,0.002,0.002,0.001,0.001,0.071
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.066
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.066
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.066
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.066
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.066
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.066
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.06
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.06
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.06
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.06
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.06
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.06
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.059
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.049
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.043
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.043
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.043
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.043
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.043
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.043
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.043
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.043
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.043
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.043
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.043
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.043
0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.043
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.043
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.043
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.043
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.043
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.043
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.033
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
