_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.077,0.001,0.002,0.001,0.004,0.004,0.001,0.144
0.001,0.001,0.077,0.001,0.002,0.001,0.004,0.004,0.001,0.144
0.001,0.001,0.077,0.001,0.002,0.001,0.004,0.004,0.001,0.144
0.001,0.001,0.075,0.001,0.002,0.001,0.004,0.004,0.001,0.143
0.001,0.001,0.075,0.001,0.002,0.001,0.004,0.004,0.001,0.143
0.001,0.001,0.073,0.001,0.002,0.001,0.004,0.004,0.001,0.143
0.001,0.001,0.073,0.001,0.002,0.001,0.004,0.004,0.001,0.143
0.001,0.001,0.072,0.001,0.002,0.001,0.004,0.004,0.001,0.143
0.001,0.001,0.07,0.001,0.002,0.001,0.004,0.004,0.001,0.143
0.001,0.001,0.07,0.001,0.002,0.001,0.004,0.004,0.001,0.143
0.001,0.001,0.07,0.001,0.002,0.001,0.004,0.004,0.001,0.143
0.001,0.001,0.07,0.001,0.002,0.001,0.004,0.004,0.001,0.143
0.001,0.001,0.07,0.001,0.002,0.001,0.004,0.004,0.001,0.143
0.001,0.001,0.07,0.001,0.002,0.001,0.004,0.004,0.001,0.143
0.001,0.001,0.07,0.001,0.002,0.001,0.004,0.004,0.001,0.143
0.001,0.001,0.07,0.001,0.002,0.001,0.004,0.004,0.001,0.143
0.001,0.001,0.051,0.001,0.002,0.001,0.004,0.004,0.001,0.143
0.001,0.001,0.051,0.001,0.002,0.001,0.004,0.004,0.001,0.142
0.001,0.001,0.051,0.001,0.002,0.001,0.004,0.004,0.001,0.142
0.001,0.001,0.051,0.001,0.002,0.001,0.004,0.004,0.001,0.142
0.001,0.001,0.051,0.001,0.002,0.001,0.004,0.004,0.001,0.142
0.001,0.001,0.049,0.001,0.002,0.001,0.004,0.004,0.001,0.142
0.001,0.001,0.049,0.001,0.002,0.001,0.004,0.004,0.001,0.142
0.001,0.001,0.049,0.001,0.002,0.001,0.004,0.004,0.001,0.141
0.001,0.001,0.048,0.001,0.002,0.001,0.004,0.004,0.001,0.141
0.001,0.001,0.039,0.001,0.002,0.001,0.004,0.004,0.001,0.127
0.001,0.001,0.037,0.001,0.002,0.001,0.004,0.004,0.001,0.127
0.001,0.001,0.014,0.001,0.002,0.001,0.004,0.004,0.001,0.127
0.001,0.001,0.014,0.001,0.002,0.001,0.004,0.004,0.001,0.127
0.001,0.001,0.014,0.001,0.002,0.001,0.004,0.004,0.001,0.127
0.001,0.001,0.014,0.001,0.002,0.001,0.004,0.004,0.001,0.125
0.001,0.001,0.014,0.001,0.002,0.001,0.004,0.004,0.001,0.121
0.001,0.001,0.014,0.001,0.002,0.001,0.004,0.004,0.001,0.121
0.001,0.001,0.014,0.001,0.002,0.001,0.004,0.004,0.001,0.121
0.001,0.001,0.014,0.001,0.001,0.001,0.004,0.004,0.001,0.121
0.001,0.001,0.014,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.001,0.014,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.001,0.014,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.001,0.014,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.001,0.014,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.001,0.014,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.001,0.014,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.001,0.014,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.001,0.014,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.001,0.014,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.001,0.014,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.001,0.014,0.001,0.001,0.001,0.004,0.004,0.001,0.113
0.001,0.001,0.014,0.001,0.001,0.001,0.004,0.004,0.001,0.112
0.001,0.001,0.014,0.001,0.001,0.001,0.004,0.004,0.001,0.111
0.001,0.001,0.014,0.001,0.001,0.001,0.004,0.004,0.001,0.111
0.001,0.001,0.014,0.001,0.001,0.001,0.004,0.004,0.001,0.111
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.111
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.111
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.106
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.105
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.105
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.105
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.105
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.105
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.105
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.105
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.105
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.105
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.105
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.105
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.105
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.105
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.105
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.104
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.104
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.094
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.094
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.094
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.086
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.086
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.086
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.086
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.086
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.086
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.086
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.086
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.086
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.085
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.085
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.081
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.081
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.081
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.081
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.081
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.081
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.081
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.08
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.08
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.08
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.08
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.08
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.08
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.08
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.08
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.08
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.08
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.08
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.08
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.08
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.08
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.072
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.004,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.004,0.001,0.071
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.004,0.001,0.071
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.069
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.069
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.069
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.059
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.059
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.059
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.058
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.049
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.049
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
