_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.121
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.121
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.121
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.119
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.119
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.119
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.119
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.119
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.117
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.117
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.117
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.111
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.111
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.11
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.109
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.109
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.109
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.109
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.109
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.109
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.104
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.104
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.104
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.104
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.104
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.104
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.102
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.102
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.102
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
