_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.124
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.124
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.124
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.124
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.124
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.124
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.124
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.124
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.124
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.124
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.123
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.123
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.123
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.123
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.073,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.072,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.058,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.058,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.058,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.058,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.058,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.054,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.054,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.12
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.119
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.119
0.001,0.001,0.042,0.001,0.001,0.001,0.006,0.006,0.001,0.119
0.001,0.001,0.038,0.001,0.001,0.001,0.006,0.006,0.001,0.118
0.001,0.001,0.032,0.001,0.001,0.001,0.006,0.006,0.001,0.118
0.001,0.001,0.032,0.001,0.001,0.001,0.006,0.006,0.001,0.118
0.001,0.001,0.032,0.001,0.001,0.001,0.006,0.006,0.001,0.118
0.001,0.001,0.032,0.001,0.001,0.001,0.006,0.006,0.001,0.118
0.001,0.001,0.032,0.001,0.001,0.001,0.006,0.006,0.001,0.118
0.001,0.001,0.032,0.001,0.001,0.001,0.006,0.006,0.001,0.118
0.001,0.001,0.032,0.001,0.001,0.001,0.006,0.006,0.001,0.118
0.001,0.001,0.032,0.001,0.001,0.001,0.006,0.006,0.001,0.118
0.001,0.001,0.032,0.001,0.001,0.001,0.006,0.006,0.001,0.118
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.118
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.115
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.113
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.113
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.112
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.104
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.104
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.104
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.104
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.104
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.104
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.104
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.102
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.1
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.1
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.1
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.1
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.1
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.1
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.1
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.1
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.1
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.1
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.1
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.1
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.1
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.1
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.099
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.099
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.092
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.092
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.092
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.092
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.092
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.092
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.092
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.092
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.092
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.092
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.092
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.092
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.092
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.092
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.089
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.078
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.078
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.078
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.078
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.078
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.063
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.063
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.059
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.044
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.02
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.02
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
