_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.142
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.142
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.142
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.142
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.142
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.142
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.142
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.142
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.142
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.142
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.142
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.142
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.142
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.142
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.142
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.142
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.141
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.141
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.141
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.139
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.138
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.131
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.131
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.131
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.131
0.001,0.002,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.131
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.129
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.127
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.122
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.122
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.122
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.122
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.122
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.122
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.122
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.122
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.121
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.119
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.119
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.118
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.118
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.118
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.112
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.112
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.111
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.111
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.085
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.085
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.085
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.085
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.085
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.085
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.085
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.085
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.085
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.085
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.085
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.084
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.084
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.08
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.08
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.08
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.08
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.08
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.08
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.078
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.057
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.057
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.056
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.053
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.053
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.053
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.053
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.053
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.053
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.053
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.053
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.043
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.005,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.005,0.001,0.019
0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.005,0.001,0.015
0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
