_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.14
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.14
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.14
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.136
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.122
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.122
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.122
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.122
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.122
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.122
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.122
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.122
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.122
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.122
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.122
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.122
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.122
0.001,0.003,0.079,0.001,0.001,0.001,0.003,0.009,0.001,0.122
0.001,0.003,0.072,0.001,0.001,0.001,0.003,0.009,0.001,0.122
0.001,0.003,0.072,0.001,0.001,0.001,0.003,0.009,0.001,0.119
0.001,0.003,0.072,0.001,0.001,0.001,0.003,0.009,0.001,0.119
0.001,0.003,0.071,0.001,0.001,0.001,0.003,0.009,0.001,0.119
0.001,0.003,0.054,0.001,0.001,0.001,0.003,0.009,0.001,0.119
0.001,0.003,0.054,0.001,0.001,0.001,0.003,0.009,0.001,0.119
0.001,0.003,0.052,0.001,0.001,0.001,0.003,0.009,0.001,0.119
0.001,0.003,0.052,0.001,0.001,0.001,0.003,0.009,0.001,0.119
0.001,0.003,0.045,0.001,0.001,0.001,0.003,0.009,0.001,0.119
0.001,0.003,0.045,0.001,0.001,0.001,0.003,0.009,0.001,0.119
0.001,0.003,0.045,0.001,0.001,0.001,0.003,0.009,0.001,0.119
0.001,0.003,0.045,0.001,0.001,0.001,0.003,0.009,0.001,0.119
0.001,0.003,0.045,0.001,0.001,0.001,0.003,0.009,0.001,0.112
0.001,0.003,0.036,0.001,0.001,0.001,0.003,0.009,0.001,0.112
0.001,0.003,0.036,0.001,0.001,0.001,0.003,0.009,0.001,0.112
0.001,0.003,0.036,0.001,0.001,0.001,0.003,0.009,0.001,0.112
0.001,0.003,0.036,0.001,0.001,0.001,0.003,0.009,0.001,0.112
0.001,0.003,0.036,0.001,0.001,0.001,0.003,0.009,0.001,0.112
0.001,0.003,0.036,0.001,0.001,0.001,0.003,0.009,0.001,0.112
0.001,0.003,0.036,0.001,0.001,0.001,0.003,0.009,0.001,0.112
0.001,0.003,0.036,0.001,0.001,0.001,0.003,0.009,0.001,0.112
0.001,0.003,0.036,0.001,0.001,0.001,0.003,0.009,0.001,0.112
0.001,0.003,0.036,0.001,0.001,0.001,0.003,0.009,0.001,0.112
0.001,0.003,0.036,0.001,0.001,0.001,0.003,0.009,0.001,0.112
0.001,0.003,0.036,0.001,0.001,0.001,0.003,0.009,0.001,0.112
0.001,0.003,0.036,0.001,0.001,0.001,0.003,0.009,0.001,0.112
0.001,0.003,0.036,0.001,0.001,0.001,0.003,0.009,0.001,0.112
0.001,0.003,0.036,0.001,0.001,0.001,0.003,0.009,0.001,0.112
0.001,0.003,0.036,0.001,0.001,0.001,0.003,0.009,0.001,0.112
0.001,0.003,0.011,0.001,0.001,0.001,0.003,0.009,0.001,0.111
0.001,0.003,0.011,0.001,0.001,0.001,0.003,0.009,0.001,0.111
0.001,0.001,0.011,0.001,0.001,0.001,0.003,0.009,0.001,0.109
0.001,0.001,0.011,0.001,0.001,0.001,0.003,0.009,0.001,0.109
0.001,0.001,0.011,0.001,0.001,0.001,0.003,0.009,0.001,0.109
0.001,0.001,0.011,0.001,0.001,0.001,0.003,0.009,0.001,0.109
0.001,0.001,0.011,0.001,0.001,0.001,0.003,0.009,0.001,0.109
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.109
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.109
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.109
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.109
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.109
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.109
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.109
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.109
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.109
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.109
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.109
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.108
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.107
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.107
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.103
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.103
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.103
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.103
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.103
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.086
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.078
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.078
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.078
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.076
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.076
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.076
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.076
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.076
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.076
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.076
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.076
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.076
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.076
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.075
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.019
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.019
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.019
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.019
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.019
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.019
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.019
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.019
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.019
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.017
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
