_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.088
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.088
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.088
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.084
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.084
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.084
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.084
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.084
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.084
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.084
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.084
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.084
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.084
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.084
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.084
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.084
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.084
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.084
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.084
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.084
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.071
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
