_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.159
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.159
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.159
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.154
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.154
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.154
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.15
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.15
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.15
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.15
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.15
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.15
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.15
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.15
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.15
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.15
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.144
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.144
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.144
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.144
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.144
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.144
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.132
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.132
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.132
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.129
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.129
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.129
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.129
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.125
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.122
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.122
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.122
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.122
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.122
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.122
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.122
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.001,0.044,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.001,0.043,0.001,0.001,0.001,0.004,0.004,0.001,0.116
0.001,0.001,0.043,0.001,0.001,0.001,0.004,0.004,0.001,0.116
0.001,0.001,0.043,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.001,0.043,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.001,0.043,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.001,0.043,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.001,0.043,0.001,0.001,0.001,0.004,0.004,0.001,0.105
0.001,0.001,0.043,0.001,0.001,0.001,0.004,0.004,0.001,0.105
0.001,0.001,0.043,0.001,0.001,0.001,0.004,0.004,0.001,0.105
0.001,0.001,0.043,0.001,0.001,0.001,0.004,0.004,0.001,0.105
0.001,0.001,0.043,0.001,0.001,0.001,0.004,0.004,0.001,0.1
0.001,0.001,0.034,0.001,0.001,0.001,0.004,0.004,0.001,0.093
0.001,0.001,0.034,0.001,0.001,0.001,0.004,0.004,0.001,0.093
0.001,0.001,0.034,0.001,0.001,0.001,0.004,0.004,0.001,0.093
0.001,0.001,0.034,0.001,0.001,0.001,0.004,0.004,0.001,0.093
0.001,0.001,0.034,0.001,0.001,0.001,0.004,0.004,0.001,0.093
0.001,0.001,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.093
0.001,0.001,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.092
0.001,0.001,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.092
0.001,0.001,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.092
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.092
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.092
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.092
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.091
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.091
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.089
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.089
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.089
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.084
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.071
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.071
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.07
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.07
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.07
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.068
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.068
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.068
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.068
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.068
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.068
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.068
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.068
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.068
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.068
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.068
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.068
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.068
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.068
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.068
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.068
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.062
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.062
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.062
0.001,0.001,0.004,0.001,0.001,0.001,0.004,0.004,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.052
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.052
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.052
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.052
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.049
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.049
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.049
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.049
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
