_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.019
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.017
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
