_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.156
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.156
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.151
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.151
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.151
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.151
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.151
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.151
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.151
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.151
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.151
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.151
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.151
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.151
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.151
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.151
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.151
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.151
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.15
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.15
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.15
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.15
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.14
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.14
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.14
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.14
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.14
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.14
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.139
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.138
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.137
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.137
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.133
0.001,0.001,0.069,0.001,0.001,0.001,0.007,0.007,0.001,0.133
0.001,0.001,0.069,0.001,0.001,0.001,0.003,0.007,0.001,0.133
0.001,0.001,0.069,0.001,0.001,0.001,0.003,0.007,0.001,0.133
0.001,0.001,0.069,0.001,0.001,0.001,0.003,0.007,0.001,0.133
0.001,0.001,0.069,0.001,0.001,0.001,0.003,0.007,0.001,0.133
0.001,0.001,0.069,0.001,0.001,0.001,0.003,0.007,0.001,0.133
0.001,0.001,0.069,0.001,0.001,0.001,0.003,0.007,0.001,0.133
0.001,0.001,0.069,0.001,0.001,0.001,0.003,0.007,0.001,0.133
0.001,0.001,0.069,0.001,0.001,0.001,0.003,0.007,0.001,0.133
0.001,0.001,0.069,0.001,0.001,0.001,0.003,0.007,0.001,0.133
0.001,0.001,0.069,0.001,0.001,0.001,0.003,0.007,0.001,0.133
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.133
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.133
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.133
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.133
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.133
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.131
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.131
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.131
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.131
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.131
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.131
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.131
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.131
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.131
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.131
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.131
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.13
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.128
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.128
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.124
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.124
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.124
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.124
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.124
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.124
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.124
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.124
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.123
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.119
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.118
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.117
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.115
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.114
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.114
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.114
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.114
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.114
0.001,0.001,0.022,0.001,0.001,0.001,0.003,0.007,0.001,0.114
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.007,0.001,0.114
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.007,0.001,0.114
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.007,0.001,0.114
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.007,0.001,0.114
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.007,0.001,0.114
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.007,0.001,0.114
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.007,0.001,0.114
0.001,0.001,0.02,0.001,0.001,0.001,0.003,0.007,0.001,0.113
0.001,0.001,0.017,0.001,0.001,0.001,0.003,0.007,0.001,0.113
0.001,0.001,0.017,0.001,0.001,0.001,0.003,0.007,0.001,0.113
0.001,0.001,0.017,0.001,0.001,0.001,0.003,0.007,0.001,0.113
0.001,0.001,0.017,0.001,0.001,0.001,0.003,0.007,0.001,0.113
0.001,0.001,0.017,0.001,0.001,0.001,0.003,0.007,0.001,0.113
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.007,0.001,0.113
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.007,0.001,0.113
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.007,0.001,0.113
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.007,0.001,0.113
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.007,0.001,0.109
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.007,0.001,0.109
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.007,0.001,0.109
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.007,0.001,0.109
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.007,0.001,0.108
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.007,0.001,0.108
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.007,0.001,0.108
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.007,0.001,0.108
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.007,0.001,0.108
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.007,0.001,0.105
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.007,0.001,0.105
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.007,0.001,0.1
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.007,0.001,0.093
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.007,0.001,0.093
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.007,0.001,0.093
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.007,0.001,0.093
0.001,0.001,0.008,0.001,0.001,0.001,0.002,0.007,0.001,0.093
0.001,0.001,0.008,0.001,0.001,0.001,0.002,0.007,0.001,0.093
0.001,0.001,0.008,0.001,0.001,0.001,0.002,0.007,0.001,0.092
0.001,0.001,0.008,0.001,0.001,0.001,0.002,0.007,0.001,0.075
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.075
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.075
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.075
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.072
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.07
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.07
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.068
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.068
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.067
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.067
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.066
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.065
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.061
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.061
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.058
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.058
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.058
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.043
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.043
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.043
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.043
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.043
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.043
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.043
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.043
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.032
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.032
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.032
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.032
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.032
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.032
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.032
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.032
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.032
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.032
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.032
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.032
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.032
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.032
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.032
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.032
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.032
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.032
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.031
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.027
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.027
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.027
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.027
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.027
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.027
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.027
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.027
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.027
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.027
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.027
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.027
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.027
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.027
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.027
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.027
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.027
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.027
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.027
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.023
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.023
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.023
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.023
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.019
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.019
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.019
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.019
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.019
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.019
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.019
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.019
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.019
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.019
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.019
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.019
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.019
0.001,0.001,0.008,0.001,0.001,0.001,0.001,0.007,0.001,0.013
0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.007,0.001,0.013
0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.007,0.001,0.013
0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.007,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.009
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
