_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.082
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.082
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.082
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.082
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.082
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.082
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.082
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.076
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.076
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.076
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.031
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.021
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.021
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.021
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.021
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.021
0.001,0.001,0.002,0.001,0.001,0.001,0.008,0.001,0.001,0.021
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.021
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.021
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.015
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.01
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
