_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.074
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.074
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.074
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.074
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.074
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.074
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.074
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.074
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.074
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.074
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.074
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.074
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.074
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.072
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.071
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.071
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.071
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
