_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.007,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.162
0.001,0.007,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.162
0.001,0.007,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.162
0.001,0.007,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.162
0.001,0.007,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.162
0.001,0.007,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.162
0.001,0.007,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.162
0.001,0.007,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.162
0.001,0.007,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.162
0.001,0.007,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.162
0.001,0.007,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.162
0.001,0.007,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.159
0.001,0.007,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.159
0.001,0.003,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.159
0.001,0.003,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.159
0.001,0.003,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.158
0.001,0.003,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.151
0.001,0.003,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.15
0.001,0.003,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.149
0.001,0.003,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.149
0.001,0.003,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.149
0.001,0.003,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.149
0.001,0.003,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.149
0.001,0.003,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.148
0.001,0.003,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.146
0.001,0.003,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.122
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.122
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.122
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.122
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.122
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.118
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.118
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.114
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.114
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.114
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.114
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.114
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.114
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.114
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.114
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.114
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.114
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.114
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.114
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.114
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.114
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.114
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.114
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.114
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.113
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.113
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.113
0.001,0.002,0.039,0.001,0.001,0.002,0.005,0.005,0.001,0.113
0.001,0.002,0.039,0.001,0.001,0.002,0.002,0.005,0.001,0.113
0.001,0.002,0.039,0.001,0.001,0.002,0.002,0.005,0.001,0.113
0.001,0.002,0.039,0.001,0.001,0.002,0.002,0.005,0.001,0.113
0.001,0.002,0.039,0.001,0.001,0.002,0.002,0.005,0.001,0.113
0.001,0.002,0.039,0.001,0.001,0.002,0.002,0.005,0.001,0.113
0.001,0.002,0.039,0.001,0.001,0.002,0.002,0.005,0.001,0.113
0.001,0.002,0.039,0.001,0.001,0.002,0.002,0.005,0.001,0.113
0.001,0.002,0.039,0.001,0.001,0.002,0.002,0.005,0.001,0.113
0.001,0.002,0.039,0.001,0.001,0.002,0.002,0.005,0.001,0.111
0.001,0.002,0.039,0.001,0.001,0.002,0.002,0.005,0.001,0.111
0.001,0.002,0.039,0.001,0.001,0.002,0.002,0.005,0.001,0.097
0.001,0.002,0.039,0.001,0.001,0.002,0.002,0.005,0.001,0.097
0.001,0.002,0.039,0.001,0.001,0.002,0.002,0.005,0.001,0.097
0.001,0.002,0.039,0.001,0.001,0.002,0.002,0.005,0.001,0.097
0.001,0.002,0.039,0.001,0.001,0.002,0.002,0.005,0.001,0.097
0.001,0.002,0.039,0.001,0.001,0.002,0.002,0.005,0.001,0.097
0.001,0.002,0.037,0.001,0.001,0.002,0.002,0.005,0.001,0.097
0.001,0.002,0.037,0.001,0.001,0.002,0.002,0.005,0.001,0.077
0.001,0.002,0.031,0.001,0.001,0.002,0.002,0.005,0.001,0.077
0.001,0.002,0.031,0.001,0.001,0.002,0.002,0.005,0.001,0.077
0.001,0.002,0.031,0.001,0.001,0.002,0.002,0.005,0.001,0.077
0.001,0.002,0.031,0.001,0.001,0.002,0.002,0.005,0.001,0.077
0.001,0.002,0.031,0.001,0.001,0.002,0.002,0.005,0.001,0.077
0.001,0.002,0.031,0.001,0.001,0.002,0.002,0.005,0.001,0.077
0.001,0.002,0.031,0.001,0.001,0.002,0.002,0.005,0.001,0.077
0.001,0.002,0.031,0.001,0.001,0.002,0.002,0.005,0.001,0.077
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.077
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.072
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.072
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.067
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.067
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.067
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.067
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.067
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.067
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.067
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.066
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.066
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.066
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.064
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.062
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.062
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.057
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.056
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.043
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.042
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.042
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.042
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.042
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.042
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.042
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.042
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.037
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.037
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.037
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.037
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.037
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.037
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.037
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.037
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.037
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.037
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.037
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.037
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.037
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.037
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.037
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.037
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.037
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.037
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.036
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.036
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.036
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.036
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.036
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.036
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.036
0.001,0.002,0.006,0.001,0.001,0.002,0.002,0.005,0.001,0.036
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.036
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.036
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.036
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.036
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.034
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.034
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.034
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.034
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.034
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.034
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.031
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.031
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.031
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.031
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.031
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.031
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.031
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.031
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.031
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.031
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.031
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.031
0.001,0.002,0.006,0.001,0.001,0.001,0.002,0.005,0.001,0.031
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.025
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.025
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.025
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.025
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.025
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.025
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.025
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.025
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.024
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.024
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.024
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.02
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.02
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.02
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.017
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.017
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.017
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.017
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.017
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.017
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.017
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
