_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.007,0.026,0.001,0.001,0.001,0.012,0.004,0.001,0.133
0.001,0.007,0.026,0.001,0.001,0.001,0.012,0.004,0.001,0.133
0.001,0.007,0.026,0.001,0.001,0.001,0.012,0.004,0.001,0.133
0.001,0.007,0.026,0.001,0.001,0.001,0.012,0.004,0.001,0.133
0.001,0.007,0.026,0.001,0.001,0.001,0.012,0.004,0.001,0.133
0.001,0.007,0.026,0.001,0.001,0.001,0.012,0.004,0.001,0.133
0.001,0.007,0.026,0.001,0.001,0.001,0.012,0.004,0.001,0.126
0.001,0.007,0.026,0.001,0.001,0.001,0.012,0.004,0.001,0.124
0.001,0.007,0.026,0.001,0.001,0.001,0.012,0.004,0.001,0.124
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.007,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.113
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.11
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.092
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.092
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.092
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.092
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.092
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.091
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.084
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.074
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.074
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.074
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.074
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.074
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.074
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.074
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.074
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.074
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.074
0.001,0.006,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.063
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.063
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.063
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.063
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.063
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.063
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.063
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.063
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.063
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.063
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.063
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.063
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.063
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.063
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.063
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.063
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.063
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.061
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.061
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.061
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.061
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.061
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.058
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.052
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.052
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.052
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.052
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.048
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.048
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.048
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.048
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.048
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.048
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.048
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.046
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.046
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.046
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.046
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.046
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.046
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.046
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.046
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.046
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.046
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.046
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.002,0.026,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.002,0.021,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.036
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.036
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.036
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.036
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.036
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.036
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.036
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.036
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.025
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.025
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.025
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.025
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.025
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.014
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.014
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.014
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.014
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.014
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.014
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.014
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.014
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.014
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.002,0.021,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.002,0.003,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.002,0.003,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.002,0.003,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.002,0.003,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.002,0.003,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.002,0.003,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.002,0.003,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.002,0.003,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.002,0.003,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
