_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.082
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.082
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.082
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.082
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.082
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.082
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.082
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.082
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.082
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.082
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.082
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.076
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.076
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.076
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.076
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.076
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.076
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.076
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.067
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.067
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.067
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.067
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.061
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.058
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.058
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.058
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.058
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.058
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.058
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.056
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.056
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.056
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.056
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.056
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.056
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.056
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.056
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.049
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.049
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.049
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.049
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.049
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.049
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.049
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.049
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.049
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.049
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.049
0.001,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.049
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.049
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.049
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.049
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.049
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.049
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.026
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
