_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.008,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.008,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.008,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.008,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.008,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.008,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.008,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.033
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.03
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.043,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.042,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.042,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.042,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.042,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.04,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.04,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.04,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.037,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.037,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.037,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.011,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.011,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.011,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.011,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.011,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.011,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.011,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.011,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.011,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.011,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.011,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.011,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.011,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.011,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.011,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.011,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.011,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.01,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.006,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
