_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.003,0.023,0.001,0.001,0.001,0.004,0.004,0.001,0.133
0.001,0.003,0.023,0.001,0.001,0.001,0.004,0.004,0.001,0.133
0.001,0.003,0.023,0.001,0.001,0.001,0.004,0.004,0.001,0.133
0.001,0.003,0.023,0.001,0.001,0.001,0.004,0.004,0.001,0.128
0.001,0.003,0.023,0.001,0.001,0.001,0.004,0.004,0.001,0.126
0.001,0.003,0.023,0.001,0.001,0.001,0.004,0.004,0.001,0.126
0.001,0.003,0.023,0.001,0.001,0.001,0.004,0.004,0.001,0.126
0.001,0.003,0.023,0.001,0.001,0.001,0.004,0.004,0.001,0.11
0.001,0.003,0.019,0.001,0.001,0.001,0.004,0.004,0.001,0.11
0.001,0.003,0.019,0.001,0.001,0.001,0.004,0.004,0.001,0.107
0.001,0.003,0.016,0.001,0.001,0.001,0.004,0.004,0.001,0.107
0.001,0.003,0.016,0.001,0.001,0.001,0.004,0.004,0.001,0.107
0.001,0.003,0.016,0.001,0.001,0.001,0.004,0.004,0.001,0.107
0.001,0.003,0.016,0.001,0.001,0.001,0.004,0.004,0.001,0.105
0.001,0.003,0.016,0.001,0.001,0.001,0.004,0.004,0.001,0.104
0.001,0.003,0.016,0.001,0.001,0.001,0.004,0.004,0.001,0.104
0.001,0.003,0.016,0.001,0.001,0.001,0.004,0.004,0.001,0.104
0.001,0.003,0.016,0.001,0.001,0.001,0.004,0.004,0.001,0.104
0.001,0.003,0.016,0.001,0.001,0.001,0.004,0.004,0.001,0.104
0.001,0.003,0.016,0.001,0.001,0.001,0.004,0.004,0.001,0.104
0.001,0.003,0.016,0.001,0.001,0.001,0.004,0.004,0.001,0.104
0.001,0.003,0.016,0.001,0.001,0.001,0.004,0.004,0.001,0.104
0.001,0.003,0.016,0.001,0.001,0.001,0.004,0.004,0.001,0.104
0.001,0.003,0.016,0.001,0.001,0.001,0.004,0.004,0.001,0.096
0.001,0.003,0.016,0.001,0.001,0.001,0.004,0.004,0.001,0.096
0.001,0.003,0.016,0.001,0.001,0.001,0.004,0.004,0.001,0.096
0.001,0.003,0.014,0.001,0.001,0.001,0.004,0.004,0.001,0.096
0.001,0.003,0.014,0.001,0.001,0.001,0.004,0.004,0.001,0.096
0.001,0.003,0.014,0.001,0.001,0.001,0.004,0.004,0.001,0.096
0.001,0.003,0.014,0.001,0.001,0.001,0.004,0.004,0.001,0.096
0.001,0.003,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.096
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.094
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.094
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.094
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.03
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.029
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.029
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.029
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
