_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.159
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.159
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.159
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.159
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.158
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.154
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.154
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.154
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.154
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.153
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.15
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.141
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.136
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.136
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.134
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.134
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.131
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.128
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.127
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.127
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.127
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.126
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.126
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.126
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.126
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.126
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.126
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.123
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.123
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.112
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.111
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.111
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.106
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.106
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.106
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.097
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.096
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.096
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.096
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.096
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.094
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.094
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.094
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.092
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.092
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.092
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.083
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.083
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.069
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.069
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.069
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.069
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.069
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.069
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.069
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.069
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.068
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.068
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.068
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.068
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.068
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.068
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.068
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.068
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.053
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.053
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.053
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.053
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.005,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.004,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.005,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
