_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.11
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.107
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.055
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.055
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.055
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.055
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.055
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.055
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.055
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.055
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.055
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.05
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.05
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.05
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.05
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.05
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.05
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.05
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.05
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.05
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.05
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.05
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.05
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.05
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.05
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.05
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.05
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.05
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.047
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.047
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.047
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.047
0.001,0.006,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.045
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.031
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.031
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.031
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.031
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.031
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.031
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.031
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.031
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.031
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.031
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.031
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.031
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.031
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.031
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.031
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.026
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.026
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.026
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.026
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.026
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.026
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.026
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.026
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.026
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.026
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.026
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.026
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.026
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.026
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.026
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.026
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.026
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.026
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.026
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.019
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.019
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
