_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.073
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.062
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.05
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.049
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.008,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.004,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
