_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.006,0.062,0.001,0.001,0.001,0.008,0.004,0.001,0.082
0.001,0.006,0.062,0.001,0.001,0.001,0.008,0.004,0.001,0.082
0.001,0.006,0.062,0.001,0.001,0.001,0.008,0.004,0.001,0.082
0.001,0.006,0.062,0.001,0.001,0.001,0.008,0.004,0.001,0.082
0.001,0.006,0.062,0.001,0.001,0.001,0.008,0.004,0.001,0.082
0.001,0.006,0.062,0.001,0.001,0.001,0.008,0.004,0.001,0.08
0.001,0.006,0.062,0.001,0.001,0.001,0.008,0.004,0.001,0.08
0.001,0.006,0.062,0.001,0.001,0.001,0.008,0.004,0.001,0.08
0.001,0.006,0.062,0.001,0.001,0.001,0.008,0.004,0.001,0.077
0.001,0.006,0.062,0.001,0.001,0.001,0.008,0.004,0.001,0.077
0.001,0.006,0.062,0.001,0.001,0.001,0.008,0.004,0.001,0.077
0.001,0.006,0.062,0.001,0.001,0.001,0.008,0.004,0.001,0.077
0.001,0.006,0.062,0.001,0.001,0.001,0.008,0.004,0.001,0.077
0.001,0.006,0.062,0.001,0.001,0.001,0.008,0.004,0.001,0.077
0.001,0.006,0.062,0.001,0.001,0.001,0.008,0.004,0.001,0.077
0.001,0.006,0.062,0.001,0.001,0.001,0.008,0.004,0.001,0.075
0.001,0.006,0.062,0.001,0.001,0.001,0.008,0.004,0.001,0.075
0.001,0.006,0.062,0.001,0.001,0.001,0.008,0.004,0.001,0.055
0.001,0.006,0.062,0.001,0.001,0.001,0.008,0.004,0.001,0.055
0.001,0.006,0.062,0.001,0.001,0.001,0.008,0.004,0.001,0.055
0.001,0.006,0.06,0.001,0.001,0.001,0.008,0.004,0.001,0.055
0.001,0.006,0.055,0.001,0.001,0.001,0.008,0.004,0.001,0.055
0.001,0.006,0.055,0.001,0.001,0.001,0.008,0.004,0.001,0.055
0.001,0.006,0.055,0.001,0.001,0.001,0.008,0.004,0.001,0.055
0.001,0.006,0.05,0.001,0.001,0.001,0.008,0.004,0.001,0.055
0.001,0.006,0.05,0.001,0.001,0.001,0.008,0.004,0.001,0.055
0.001,0.006,0.05,0.001,0.001,0.001,0.008,0.004,0.001,0.055
0.001,0.006,0.05,0.001,0.001,0.001,0.008,0.004,0.001,0.055
0.001,0.006,0.05,0.001,0.001,0.001,0.008,0.004,0.001,0.055
0.001,0.006,0.05,0.001,0.001,0.001,0.008,0.004,0.001,0.055
0.001,0.006,0.05,0.001,0.001,0.001,0.008,0.004,0.001,0.055
0.001,0.006,0.05,0.001,0.001,0.001,0.008,0.004,0.001,0.055
0.001,0.006,0.049,0.001,0.001,0.001,0.008,0.004,0.001,0.055
0.001,0.006,0.049,0.001,0.001,0.001,0.008,0.004,0.001,0.055
0.001,0.006,0.049,0.001,0.001,0.001,0.008,0.004,0.001,0.055
0.001,0.006,0.047,0.001,0.001,0.001,0.008,0.004,0.001,0.055
0.001,0.006,0.043,0.001,0.001,0.001,0.008,0.004,0.001,0.055
0.001,0.006,0.043,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.043,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.042,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.042,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.004,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.003,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.003,0.001,0.049
0.001,0.006,0.007,0.001,0.001,0.001,0.008,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.008,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.008,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.008,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.008,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.008,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.008,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.008,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.008,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.008,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.008,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.008,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.008,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.008,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.008,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.008,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.008,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.008,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.008,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.008,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.004,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.004,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.004,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.004,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.004,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.004,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.004,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.004,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.004,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.004,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.004,0.003,0.001,0.049
0.001,0.001,0.007,0.001,0.001,0.001,0.004,0.003,0.001,0.049
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.049
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
