_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.135
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.135
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.135
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.135
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.133
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.133
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.133
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.133
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.133
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.133
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.133
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.133
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.133
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.133
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.128
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.128
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.128
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.123
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.123
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.123
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.123
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.123
0.001,0.002,0.013,0.001,0.001,0.003,0.004,0.004,0.001,0.123
0.001,0.001,0.013,0.001,0.001,0.002,0.004,0.004,0.001,0.123
0.001,0.001,0.013,0.001,0.001,0.002,0.004,0.004,0.001,0.123
0.001,0.001,0.013,0.001,0.001,0.002,0.004,0.004,0.001,0.118
0.001,0.001,0.013,0.001,0.001,0.002,0.004,0.004,0.001,0.118
0.001,0.001,0.013,0.001,0.001,0.002,0.004,0.004,0.001,0.118
0.001,0.001,0.013,0.001,0.001,0.002,0.004,0.004,0.001,0.117
0.001,0.001,0.013,0.001,0.001,0.002,0.004,0.004,0.001,0.109
0.001,0.001,0.013,0.001,0.001,0.002,0.004,0.004,0.001,0.109
0.001,0.001,0.013,0.001,0.001,0.002,0.004,0.004,0.001,0.105
0.001,0.001,0.013,0.001,0.001,0.002,0.004,0.004,0.001,0.096
0.001,0.001,0.013,0.001,0.001,0.002,0.004,0.004,0.001,0.096
0.001,0.001,0.013,0.001,0.001,0.002,0.004,0.004,0.001,0.096
0.001,0.001,0.013,0.001,0.001,0.002,0.004,0.004,0.001,0.095
0.001,0.001,0.013,0.001,0.001,0.002,0.004,0.004,0.001,0.095
0.001,0.001,0.013,0.001,0.001,0.002,0.004,0.004,0.001,0.095
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.095
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.095
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.095
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.095
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.092
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.087
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.087
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.087
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.087
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.087
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.079
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.079
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.069
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.069
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.069
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.069
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.047
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.047
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.047
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.047
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.047
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.047
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.047
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.043
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.043
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.043
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.043
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.043
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.043
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.043
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.043
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.043
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.003,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.002,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.004
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.004
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
