_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.119
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.119
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.106
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.106
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.106
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.106
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.106
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.106
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.106
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.106
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.106
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.096
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.082
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.059
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.059
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.059
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.059
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.059
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.059
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.059
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.059
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.059
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.042
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.042
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.042
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
