_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.127
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.127
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.127
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.127
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.127
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.127
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.127
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.127
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.127
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.127
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.127
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.127
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.127
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.127
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.127
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.127
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.127
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.127
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.127
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.127
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.127
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.127
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.121
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.121
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.121
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.121
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.118
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.118
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.116
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.116
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.116
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.116
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.116
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.112
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.112
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.112
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.11
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.008,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.038
0.001,0.003,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
