_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
