_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.142
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.142
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.131
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.131
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.131
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.131
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.13
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.126
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.126
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.126
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.126
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.125
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.125
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.125
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.125
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.125
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.125
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.125
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.117
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.1
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.1
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.1
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.1
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.099
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.099
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.099
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.095
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.034
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.034
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.034
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.034
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.034
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.034
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.034
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.034
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.034
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.034
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.033
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
