_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.002,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.141
0.001,0.002,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.141
0.001,0.002,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.141
0.001,0.002,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.141
0.001,0.002,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.138
0.001,0.002,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.138
0.001,0.002,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.138
0.001,0.002,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.138
0.001,0.002,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.138
0.001,0.002,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.137
0.001,0.002,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.137
0.001,0.002,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.113
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.113
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.113
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.113
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.112
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.112
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.112
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.111
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.108
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.101
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.101
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.101
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.101
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.101
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.101
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.101
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.097
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.095
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.095
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.095
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.095
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.095
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.093
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.093
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.093
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.093
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.093
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.093
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.093
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.093
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.093
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.074
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.074
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.06
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.026
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
