_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.126
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.126
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.126
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.126
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.126
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.126
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.126
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.126
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.126
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.126
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.126
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.126
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.126
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.126
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.126
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.126
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.126
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.126
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.126
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.126
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.122
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.122
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.122
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.122
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.122
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.122
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.122
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.122
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.122
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.122
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.122
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.122
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.122
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.121
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.121
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.121
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.121
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.121
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.121
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.119
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.117
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.117
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.114
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.114
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.114
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.114
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.114
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.114
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.114
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.112
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.112
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.112
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.112
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.112
0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.001,0.112
0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.007,0.001,0.107
0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.007,0.001,0.107
0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.007,0.001,0.102
0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.007,0.001,0.102
0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.007,0.001,0.102
0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.007,0.001,0.102
0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.007,0.001,0.102
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.102
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.102
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.102
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.102
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.102
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.102
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.102
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.102
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.102
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.099
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.099
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.099
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.099
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.099
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.099
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.099
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.099
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.098
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.093
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.093
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.093
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.093
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.093
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.087
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.087
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.087
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.087
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.087
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.087
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.087
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.087
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.08
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.061
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.058
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.058
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.058
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.058
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.053
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.053
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.052
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.051
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.019
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
