_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.124
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.124
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.124
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.124
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.124
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.124
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.124
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.124
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.124
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.124
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.124
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.124
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.124
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.119
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.119
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.119
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.119
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.119
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.119
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.118
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.118
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.118
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.118
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.118
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.118
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.118
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.116
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.116
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.116
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.116
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.116
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.116
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.116
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.116
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.116
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.116
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.116
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.116
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.116
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.116
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.116
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.116
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.116
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.116
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.116
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.115
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.115
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.112
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.112
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.112
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.112
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.112
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.112
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.112
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.112
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.112
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.111
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.11
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.11
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.11
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.107
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.107
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.1
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.1
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.099
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.098
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.098
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.098
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.098
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.098
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.098
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.096
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.096
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.088
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.088
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.02
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.02
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.02
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.02
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.02
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.02
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.02
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.02
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
