_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.003,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.003,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.003,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.003,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.003,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.003,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.003,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.003,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.003,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.003,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.003,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.003,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.003,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.003,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.003,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.002,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.002,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.002,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.002,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.002,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.002,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.002,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.002,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.009,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.047
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.037
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.031
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.019
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.019
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.009
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
