_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.1
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.096
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.095
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.095
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.09
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.09
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.09
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.09
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.09
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.09
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.09
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.09
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.082
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.077
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.077
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.077
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.077
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.077
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.077
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.077
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.077
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.077
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.077
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.077
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.077
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.077
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.077
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.074
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.074
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.074
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.074
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.074
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.074
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.073
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.073
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.067
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.067
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.067
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.067
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.067
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.067
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.067
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.067
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.067
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.067
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.067
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.067
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.067
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.067
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.067
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.066
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.066
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.061
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.055
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.055
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.055
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.055
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.055
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.055
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.055
0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.048
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.048
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.048
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.048
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.048
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.048
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.048
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.048
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.048
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.048
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.048
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.011
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.004
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.004
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.004
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.004
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.004
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.004
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.004
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
