_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.01,0.004,0.001,0.001,0.003,0.007,0.002,0.001,0.058
0.001,0.01,0.004,0.001,0.001,0.003,0.007,0.002,0.001,0.058
0.001,0.01,0.004,0.001,0.001,0.003,0.007,0.002,0.001,0.058
0.001,0.01,0.004,0.001,0.001,0.003,0.007,0.002,0.001,0.058
0.001,0.01,0.004,0.001,0.001,0.003,0.007,0.002,0.001,0.058
0.001,0.01,0.004,0.001,0.001,0.003,0.007,0.002,0.001,0.058
0.001,0.01,0.004,0.001,0.001,0.003,0.007,0.002,0.001,0.058
0.001,0.01,0.004,0.001,0.001,0.003,0.007,0.002,0.001,0.051
0.001,0.01,0.004,0.001,0.001,0.003,0.007,0.002,0.001,0.051
0.001,0.01,0.004,0.001,0.001,0.003,0.007,0.002,0.001,0.051
0.001,0.01,0.004,0.001,0.001,0.003,0.007,0.002,0.001,0.051
0.001,0.01,0.004,0.001,0.001,0.003,0.007,0.002,0.001,0.051
0.001,0.01,0.004,0.001,0.001,0.003,0.007,0.002,0.001,0.051
0.001,0.01,0.004,0.001,0.001,0.003,0.007,0.002,0.001,0.051
0.001,0.01,0.004,0.001,0.001,0.003,0.007,0.002,0.001,0.051
0.001,0.01,0.004,0.001,0.001,0.003,0.007,0.002,0.001,0.051
0.001,0.01,0.004,0.001,0.001,0.003,0.007,0.002,0.001,0.051
0.001,0.01,0.004,0.001,0.001,0.003,0.007,0.002,0.001,0.051
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.051
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.051
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.051
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.051
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.051
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.051
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.01,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.007,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.005,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.005,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.005,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.005,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.005,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.005,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.005,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.005,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.009,0.004,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.009,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.009,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.009,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.009,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.009,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.009,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.009,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.009,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.008,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.008,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.008,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.008,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.008,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.008,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.008,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.008,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.008,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.008,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.008,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.008,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.008,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.008,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.046
0.001,0.008,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.045
0.001,0.008,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.045
0.001,0.008,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.045
0.001,0.008,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.045
0.001,0.008,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.045
0.001,0.008,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.045
0.001,0.008,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.045
0.001,0.008,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.045
0.001,0.008,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.008,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.008,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.008,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.008,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.008,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.008,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.016
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.016
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.016
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.016
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.016
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.016
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
