_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.094
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
