_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.115
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.115
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.115
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.115
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.115
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.115
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.115
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.115
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.115
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.115
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.108
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.108
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.108
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.108
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.002,0.001,0.108
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.108
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.108
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.108
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.105
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.105
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.105
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.105
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.105
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.105
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.104
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.104
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.104
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.104
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.1
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.097
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.097
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.097
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.097
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.097
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.097
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.097
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.097
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.097
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.097
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.097
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.097
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.097
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.097
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.096
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.086
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.086
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.086
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.086
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.033
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
