_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.017,0.001,0.001,0.002,0.006,0.006,0.001,0.095
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.095
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.095
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.095
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.095
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.095
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.095
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.095
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.095
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.095
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.095
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.095
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.095
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.095
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.095
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.094
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.084
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.084
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.084
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.084
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.084
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.084
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.084
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.084
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.084
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.084
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.084
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.084
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.084
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.084
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.084
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.084
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.084
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.084
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.074
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.074
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.017,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.072
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.065
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.065
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.065
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.065
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.065
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.065
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.065
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.065
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.065
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.065
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.049
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.049
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.049
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.049
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.049
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.025
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.006,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.014
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.004
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
