_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.01,0.028,0.001,0.001,0.001,0.006,0.006,0.001,0.18
0.001,0.01,0.028,0.001,0.001,0.001,0.006,0.006,0.001,0.178
0.001,0.01,0.028,0.001,0.001,0.001,0.006,0.006,0.001,0.178
0.001,0.01,0.028,0.001,0.001,0.001,0.006,0.006,0.001,0.178
0.001,0.01,0.028,0.001,0.001,0.001,0.006,0.006,0.001,0.178
0.001,0.01,0.028,0.001,0.001,0.001,0.006,0.006,0.001,0.178
0.001,0.01,0.008,0.001,0.001,0.001,0.006,0.006,0.001,0.178
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.178
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.178
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.178
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.178
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.178
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.162
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.162
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.162
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.153
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.153
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.153
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.153
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.153
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.153
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.153
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.153
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.147
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.147
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.147
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.147
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.146
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.146
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.146
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.146
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.146
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.146
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.145
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.145
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.145
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.145
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.14
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.14
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.14
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.14
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.138
0.001,0.005,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.138
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.138
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.138
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.138
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.138
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.138
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.138
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.138
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.138
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.138
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.138
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.121
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.121
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.121
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.121
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.084
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.082
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.082
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.082
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.082
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.082
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.082
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.082
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.082
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.082
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.082
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.082
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.082
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.082
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.069
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.069
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.069
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.059
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.059
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.059
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.059
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.059
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.059
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.059
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.059
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.004,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.001,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.001,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.001,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.001,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.001,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.001,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.001,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.001,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.001,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.001,0.006,0.001,0.001,0.001,0.006,0.006,0.001,0.056
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.053
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.032
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.032
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.006,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
