_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.133
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.133
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.133
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.133
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.133
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.133
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.131
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.131
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.131
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.131
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.131
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.131
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.131
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.131
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.131
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.131
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.131
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.131
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.131
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.131
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.124
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.124
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.124
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.124
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.124
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.124
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.124
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.124
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.124
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.124
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.124
0.001,0.002,0.01,0.001,0.001,0.001,0.005,0.001,0.001,0.124
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.124
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.116
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.116
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.116
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.116
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.115
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.114
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.112
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.1
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.096
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.096
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.096
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.096
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.095
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.095
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.095
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.095
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.095
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.095
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.095
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.087
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.086
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.071
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.07
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.07
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.07
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.07
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.07
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.07
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.07
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.057
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.057
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.057
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.057
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.057
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.057
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.057
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.057
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.054
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.054
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.054
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.054
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.054
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.043
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.043
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.043
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.043
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.043
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.043
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.043
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.04
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.04
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.037
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.037
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.037
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.037
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.003
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.003
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.003
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.003
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.003
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.003
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.003
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.003
0.001,0.002,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
