_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.002,0.002,0.001,0.001,0.003,0.008,0.008,0.001,0.118
0.001,0.002,0.002,0.001,0.001,0.003,0.008,0.008,0.001,0.118
0.001,0.002,0.002,0.001,0.001,0.003,0.008,0.008,0.001,0.118
0.001,0.002,0.002,0.001,0.001,0.003,0.008,0.008,0.001,0.118
0.001,0.002,0.002,0.001,0.001,0.003,0.008,0.008,0.001,0.118
0.001,0.002,0.002,0.001,0.001,0.003,0.008,0.008,0.001,0.118
0.001,0.002,0.002,0.001,0.001,0.003,0.008,0.008,0.001,0.118
0.001,0.002,0.002,0.001,0.001,0.003,0.008,0.008,0.001,0.118
0.001,0.002,0.002,0.001,0.001,0.003,0.008,0.008,0.001,0.118
0.001,0.002,0.002,0.001,0.001,0.003,0.008,0.008,0.001,0.118
0.001,0.002,0.002,0.001,0.001,0.003,0.008,0.008,0.001,0.118
0.001,0.002,0.002,0.001,0.001,0.003,0.008,0.008,0.001,0.118
0.001,0.002,0.002,0.001,0.001,0.003,0.008,0.008,0.001,0.118
0.001,0.002,0.002,0.001,0.001,0.003,0.008,0.008,0.001,0.118
0.001,0.002,0.002,0.001,0.001,0.003,0.008,0.008,0.001,0.118
0.001,0.002,0.002,0.001,0.001,0.003,0.008,0.008,0.001,0.118
0.001,0.002,0.002,0.001,0.001,0.003,0.008,0.008,0.001,0.118
0.001,0.002,0.002,0.001,0.001,0.003,0.008,0.008,0.001,0.116
0.001,0.002,0.002,0.001,0.001,0.003,0.008,0.008,0.001,0.116
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.116
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.116
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.116
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.116
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.116
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.116
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.116
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.116
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.116
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.116
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.116
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.116
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.116
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.116
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.116
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.116
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.116
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.116
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.116
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.112
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.112
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.112
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.112
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.112
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.112
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.112
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.112
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.112
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.112
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.112
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.112
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.112
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.112
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.112
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.112
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.112
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.112
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.106
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.106
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.106
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.106
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.106
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.106
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.106
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.106
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.106
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.106
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.106
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.106
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.106
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.106
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.106
0.001,0.002,0.002,0.001,0.001,0.001,0.008,0.008,0.001,0.106
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.092
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.092
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.091
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.091
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.091
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.091
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.087
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.087
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.087
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.087
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.087
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.087
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.087
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.087
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.087
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.087
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.087
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.084
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.08
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.08
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.056
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.056
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.056
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.056
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.056
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.056
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.056
0.001,0.002,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.056
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.056
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.056
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.056
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.056
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.056
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.056
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.056
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.056
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.056
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.056
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.056
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.056
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.056
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.05
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.05
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.05
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.05
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.05
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.05
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.008,0.001,0.049
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.008,0.001,0.041
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.008,0.001,0.041
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.008,0.001,0.037
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.008,0.001,0.037
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.008,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.008,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.008,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.008,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.008,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.008,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.008,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.036
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.035
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.035
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.035
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.035
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.035
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.035
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.035
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.035
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.023
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.017
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.017
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.017
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
