_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.005,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.068
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.049
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.049
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.049
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.049
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.049
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.049
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.049
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.049
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.049
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.049
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.049
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.049
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.049
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.049
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.009
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.009
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.009
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.009
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.009
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.009
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.009
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
