_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.082
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.082
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.082
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.082
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.073
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.073
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.073
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.073
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.071
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.064
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.064
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.063
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.063
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.063
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.063
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.062
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.062
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.062
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.062
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.062
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.062
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.061
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.059
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.059
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.056
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.056
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.056
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.056
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.056
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.056
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.056
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.056
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.056
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.056
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.056
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.056
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.056
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.056
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.056
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.056
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.056
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.056
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.056
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.048
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.048
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.039
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.039
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.036
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.025
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.025
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.025
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.025
0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
