_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
