_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.005,0.008,0.001,0.001,0.001,0.006,0.006,0.001,0.14
0.001,0.005,0.008,0.001,0.001,0.001,0.006,0.006,0.001,0.14
0.001,0.005,0.008,0.001,0.001,0.001,0.006,0.006,0.001,0.14
0.001,0.005,0.007,0.001,0.001,0.001,0.006,0.006,0.001,0.14
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.14
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.14
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.14
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.14
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.14
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.14
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.14
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.14
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.136
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.132
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.132
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.132
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.129
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.129
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.129
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.129
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.129
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.129
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.128
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.126
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.122
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.122
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.122
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.122
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.121
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.121
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.115
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.115
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.115
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.115
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.115
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.115
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.115
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.115
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.115
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.114
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.114
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.114
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.114
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.114
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.114
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.114
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.114
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.101
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.101
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.101
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.101
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.101
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.101
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.101
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.1
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.092
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.091
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.09
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.086
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.086
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.086
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.086
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.077
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.074
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.074
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.074
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.07
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.059
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.059
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.059
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.059
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.059
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.059
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.059
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.059
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.058
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.058
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.058
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.058
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.022
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
