_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.005,0.047,0.001,0.001,0.001,0.007,0.007,0.001,0.147
0.001,0.005,0.047,0.001,0.001,0.001,0.007,0.007,0.001,0.147
0.001,0.005,0.047,0.001,0.001,0.001,0.007,0.007,0.001,0.147
0.001,0.005,0.023,0.001,0.001,0.001,0.007,0.007,0.001,0.147
0.001,0.005,0.023,0.001,0.001,0.001,0.007,0.007,0.001,0.147
0.001,0.005,0.023,0.001,0.001,0.001,0.007,0.007,0.001,0.146
0.001,0.005,0.012,0.001,0.001,0.001,0.007,0.007,0.001,0.146
0.001,0.005,0.012,0.001,0.001,0.001,0.007,0.007,0.001,0.146
0.001,0.005,0.012,0.001,0.001,0.001,0.007,0.007,0.001,0.146
0.001,0.005,0.012,0.001,0.001,0.001,0.007,0.007,0.001,0.146
0.001,0.005,0.012,0.001,0.001,0.001,0.007,0.007,0.001,0.146
0.001,0.005,0.012,0.001,0.001,0.001,0.007,0.007,0.001,0.146
0.001,0.005,0.012,0.001,0.001,0.001,0.007,0.007,0.001,0.146
0.001,0.005,0.012,0.001,0.001,0.001,0.007,0.007,0.001,0.146
0.001,0.005,0.012,0.001,0.001,0.001,0.007,0.007,0.001,0.146
0.001,0.005,0.012,0.001,0.001,0.001,0.007,0.007,0.001,0.138
0.001,0.005,0.012,0.001,0.001,0.001,0.007,0.007,0.001,0.138
0.001,0.005,0.012,0.001,0.001,0.001,0.007,0.007,0.001,0.138
0.001,0.005,0.012,0.001,0.001,0.001,0.007,0.007,0.001,0.138
0.001,0.005,0.012,0.001,0.001,0.001,0.007,0.007,0.001,0.138
0.001,0.005,0.012,0.001,0.001,0.001,0.007,0.007,0.001,0.138
0.001,0.005,0.012,0.001,0.001,0.001,0.007,0.007,0.001,0.138
0.001,0.005,0.012,0.001,0.001,0.001,0.007,0.007,0.001,0.13
0.001,0.005,0.012,0.001,0.001,0.001,0.007,0.007,0.001,0.13
0.001,0.005,0.012,0.001,0.001,0.001,0.007,0.007,0.001,0.13
0.001,0.005,0.011,0.001,0.001,0.001,0.007,0.007,0.001,0.13
0.001,0.005,0.011,0.001,0.001,0.001,0.007,0.007,0.001,0.13
0.001,0.005,0.011,0.001,0.001,0.001,0.007,0.007,0.001,0.13
0.001,0.005,0.011,0.001,0.001,0.001,0.007,0.007,0.001,0.122
0.001,0.005,0.011,0.001,0.001,0.001,0.007,0.007,0.001,0.122
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.122
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.122
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.122
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.122
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.122
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.122
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.122
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.122
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.121
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.121
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.12
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.12
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.12
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.12
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.119
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.119
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.119
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.119
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.119
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.118
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.117
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.117
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.117
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.117
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.117
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.117
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.117
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.117
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.094
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.083
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.083
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.083
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.083
0.001,0.005,0.01,0.001,0.001,0.001,0.007,0.007,0.001,0.083
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.083
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.083
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.083
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.083
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.083
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.083
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.083
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.083
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.083
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.083
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.083
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.083
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.075
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.075
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.075
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.075
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.075
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.075
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.075
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.075
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.074
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.073
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.073
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.073
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.053
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.005,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.01,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.008,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.008,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.008,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.007,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.007,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.007,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.007,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.007,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.007,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.007,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.007,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.007,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.007,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.007,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.01
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
