_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.01,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.099
0.001,0.01,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.098
0.001,0.01,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.096
0.001,0.01,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.085
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.085
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.085
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.083
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.055
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.051
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.051
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.051
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.051
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.051
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.051
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.051
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.051
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.051
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.051
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.051
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.051
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.051
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.051
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.051
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.051
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.051
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.051
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.014
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
