_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.104
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.104
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.104
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.104
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.104
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.104
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.104
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.103
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.103
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.103
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.098
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.095
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.09
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.09
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.089
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.063
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.063
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.048
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.041
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
