_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.124
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.124
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.124
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.122
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.122
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.122
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.122
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.122
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.122
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.118
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.108
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.106
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.106
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.1
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.098
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.038
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.038
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.038
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.038
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.038
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.038
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.038
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.038
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.038
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.038
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.038
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.038
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.038
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.038
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.038
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.038
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.038
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.038
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.038
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.038
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.038
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.038
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.036
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.016
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.007
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
