_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.182
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.182
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.182
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.182
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.182
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.182
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.182
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.182
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.182
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.179
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.179
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.179
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.179
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.179
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.179
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.179
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.179
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.161
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.161
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.161
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.161
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.161
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.161
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.161
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.161
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.152
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.152
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.152
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.152
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.152
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.152
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.152
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.152
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.149
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.123
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.123
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.123
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.123
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.123
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.123
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.123
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.123
0.001,0.001,0.016,0.001,0.001,0.001,0.007,0.007,0.001,0.123
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.123
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.123
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.123
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.123
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.123
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.123
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.123
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.123
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.123
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.117
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.117
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.117
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.117
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.117
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.102
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.102
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.102
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.102
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.102
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.102
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.102
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.102
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.102
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.102
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.087
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.087
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.087
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.087
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.087
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.087
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.087
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.066
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.066
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.066
0.001,0.001,0.016,0.001,0.001,0.001,0.005,0.007,0.001,0.066
0.001,0.001,0.016,0.001,0.001,0.001,0.003,0.007,0.001,0.066
0.001,0.001,0.016,0.001,0.001,0.001,0.003,0.007,0.001,0.066
0.001,0.001,0.016,0.001,0.001,0.001,0.003,0.007,0.001,0.066
0.001,0.001,0.016,0.001,0.001,0.001,0.003,0.007,0.001,0.066
0.001,0.001,0.016,0.001,0.001,0.001,0.003,0.007,0.001,0.066
0.001,0.001,0.014,0.001,0.001,0.001,0.003,0.007,0.001,0.066
0.001,0.001,0.012,0.001,0.001,0.001,0.003,0.007,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.061
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.061
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.061
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.061
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.061
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.061
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.061
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.007,0.001,0.061
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.061
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.058
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.057
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.056
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.056
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.054
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.053
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.046
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.044
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.044
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.044
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.044
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.044
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.044
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.044
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.044
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.044
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.044
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.042
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.042
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.007
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
