_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.126
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.126
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.123
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.11
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.11
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.11
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.11
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.11
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.11
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.11
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.11
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.11
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.11
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.11
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.11
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.11
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.11
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.11
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.11
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.11
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.11
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.093
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.093
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.093
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.093
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.093
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.093
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.093
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.093
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.093
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.093
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.093
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.093
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.093
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.093
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.093
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.006,0.001,0.091
0.001,0.003,0.015,0.001,0.001,0.004,0.008,0.006,0.001,0.091
0.001,0.003,0.015,0.001,0.001,0.004,0.008,0.006,0.001,0.091
0.001,0.003,0.015,0.001,0.001,0.004,0.008,0.006,0.001,0.091
0.001,0.003,0.015,0.001,0.001,0.004,0.008,0.006,0.001,0.086
0.001,0.003,0.015,0.001,0.001,0.004,0.008,0.006,0.001,0.086
0.001,0.003,0.015,0.001,0.001,0.004,0.008,0.006,0.001,0.086
0.001,0.003,0.015,0.001,0.001,0.004,0.008,0.006,0.001,0.086
0.001,0.003,0.015,0.001,0.001,0.004,0.008,0.006,0.001,0.086
0.001,0.003,0.015,0.001,0.001,0.004,0.008,0.006,0.001,0.086
0.001,0.003,0.015,0.001,0.001,0.004,0.008,0.006,0.001,0.086
0.001,0.003,0.015,0.001,0.001,0.004,0.008,0.006,0.001,0.086
0.001,0.003,0.015,0.001,0.001,0.004,0.008,0.006,0.001,0.086
0.001,0.003,0.015,0.001,0.001,0.004,0.008,0.006,0.001,0.086
0.001,0.003,0.015,0.001,0.001,0.004,0.004,0.006,0.001,0.083
0.001,0.003,0.015,0.001,0.001,0.004,0.004,0.006,0.001,0.083
0.001,0.003,0.015,0.001,0.001,0.004,0.004,0.004,0.001,0.083
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.082
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.08
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.079
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.079
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.003,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.077
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.075
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.074
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.073
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.069
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.067
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.067
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.066
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.066
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.066
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.061
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.061
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.059
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.058
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.058
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.058
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.058
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.058
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.058
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.058
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.055
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.055
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.055
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.055
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.054
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.054
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.054
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.053
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.05
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.05
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.048
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.048
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.048
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.048
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.046
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.046
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.046
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.041
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.041
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.04
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.04
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.04
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.04
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.04
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.038
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.025
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.022
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.022
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.022
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.022
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.01
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.01
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.01
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.01
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.01
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.01
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
