_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.011
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
