_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.009,0.017,0.001,0.003,0.001,0.005,0.005,0.001,0.031
0.001,0.009,0.017,0.001,0.003,0.001,0.005,0.005,0.001,0.031
0.001,0.009,0.017,0.001,0.003,0.001,0.005,0.005,0.001,0.031
0.001,0.009,0.017,0.001,0.003,0.001,0.005,0.005,0.001,0.031
0.001,0.009,0.017,0.001,0.003,0.001,0.005,0.005,0.001,0.031
0.001,0.009,0.017,0.001,0.003,0.001,0.005,0.005,0.001,0.031
0.001,0.009,0.017,0.001,0.003,0.001,0.005,0.005,0.001,0.031
0.001,0.009,0.017,0.001,0.003,0.001,0.005,0.005,0.001,0.031
0.001,0.009,0.017,0.001,0.003,0.001,0.005,0.005,0.001,0.031
0.001,0.009,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.009,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.009,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.009,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.009,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.002,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.031
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.03
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.03
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.005,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.017,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.013,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.013,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.011,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.011,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.011,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.011,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.021
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.02
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.019
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.019
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.019
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.019
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.009
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.009
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.009
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.009
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.009
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.009
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.009
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.009
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.009
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.008
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
