_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.002,0.087,0.001,0.001,0.001,0.009,0.002,0.001,0.145
0.001,0.002,0.087,0.001,0.001,0.001,0.009,0.002,0.001,0.144
0.001,0.002,0.087,0.001,0.001,0.001,0.009,0.002,0.001,0.144
0.001,0.002,0.087,0.001,0.001,0.001,0.009,0.002,0.001,0.141
0.001,0.002,0.084,0.001,0.001,0.001,0.009,0.002,0.001,0.141
0.001,0.002,0.084,0.001,0.001,0.001,0.009,0.002,0.001,0.13
0.001,0.002,0.084,0.001,0.001,0.001,0.009,0.002,0.001,0.112
0.001,0.002,0.081,0.001,0.001,0.001,0.009,0.002,0.001,0.112
0.001,0.002,0.081,0.001,0.001,0.001,0.009,0.002,0.001,0.112
0.001,0.002,0.072,0.001,0.001,0.001,0.009,0.002,0.001,0.112
0.001,0.002,0.072,0.001,0.001,0.001,0.009,0.002,0.001,0.103
0.001,0.002,0.072,0.001,0.001,0.001,0.009,0.002,0.001,0.102
0.001,0.002,0.07,0.001,0.001,0.001,0.009,0.002,0.001,0.101
0.001,0.002,0.07,0.001,0.001,0.001,0.009,0.002,0.001,0.089
0.001,0.002,0.07,0.001,0.001,0.001,0.009,0.002,0.001,0.089
0.001,0.002,0.065,0.001,0.001,0.001,0.009,0.002,0.001,0.089
0.001,0.002,0.065,0.001,0.001,0.001,0.009,0.002,0.001,0.089
0.001,0.002,0.065,0.001,0.001,0.001,0.009,0.002,0.001,0.089
0.001,0.002,0.065,0.001,0.001,0.001,0.009,0.002,0.001,0.089
0.001,0.002,0.065,0.001,0.001,0.001,0.009,0.002,0.001,0.089
0.001,0.002,0.065,0.001,0.001,0.001,0.009,0.002,0.001,0.089
0.001,0.002,0.065,0.001,0.001,0.001,0.009,0.001,0.001,0.089
0.001,0.002,0.065,0.001,0.001,0.001,0.009,0.001,0.001,0.089
0.001,0.002,0.065,0.001,0.001,0.001,0.009,0.001,0.001,0.089
0.001,0.002,0.06,0.001,0.001,0.001,0.009,0.001,0.001,0.089
0.001,0.002,0.05,0.001,0.001,0.001,0.009,0.001,0.001,0.069
0.001,0.002,0.05,0.001,0.001,0.001,0.009,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.009,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.009,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.009,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.009,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.009,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.009,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.009,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.009,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.069
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.068
0.001,0.002,0.04,0.001,0.001,0.001,0.005,0.001,0.001,0.068
0.001,0.002,0.012,0.001,0.001,0.001,0.005,0.001,0.001,0.068
0.001,0.002,0.012,0.001,0.001,0.001,0.005,0.001,0.001,0.068
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.068
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.068
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.068
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.065
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.065
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.065
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.065
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.065
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.065
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.065
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.065
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.065
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.06
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.06
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.06
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.06
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.06
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.06
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.06
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.06
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.06
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.06
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.06
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.06
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.06
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.06
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.06
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.06
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.06
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.06
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.056
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.056
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.056
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.054
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.054
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.054
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.054
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.054
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.054
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.053
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.053
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.053
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.053
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.053
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.051
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.051
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.051
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.051
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.051
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.051
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.051
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.051
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.051
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.005,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.002,0.001,0.001,0.045
0.001,0.002,0.005,0.001,0.001,0.001,0.002,0.001,0.001,0.037
0.001,0.002,0.005,0.001,0.001,0.001,0.002,0.001,0.001,0.037
0.001,0.002,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.035
0.001,0.002,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.02
0.001,0.002,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.02
0.001,0.002,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.02
0.001,0.002,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.02
0.001,0.002,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.02
0.001,0.002,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.015
0.001,0.001,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.015
0.001,0.001,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.015
0.001,0.001,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.015
0.001,0.001,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.015
0.001,0.001,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.012
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.005
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.005
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.005
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.005
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.005
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
