_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.128
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.128
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.125
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.123
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.123
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.123
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.121
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.116
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.116
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.11
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.11
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.11
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.11
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.109
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.108
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.108
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.108
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.108
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.107
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.107
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.107
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.107
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.107
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.107
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.107
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.107
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.107
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.105
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.105
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.101
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.101
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.088
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.088
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.088
0.001,0.004,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.088
0.001,0.004,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.088
0.001,0.004,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.088
0.001,0.004,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.088
0.001,0.004,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.088
0.001,0.004,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.088
0.001,0.004,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.088
0.001,0.004,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.087
0.001,0.004,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.085
0.001,0.004,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.085
0.001,0.004,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.077
0.001,0.004,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.077
0.001,0.004,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.075
0.001,0.004,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.075
0.001,0.004,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.075
0.001,0.004,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.075
0.001,0.004,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.075
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.075
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.075
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.074
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.074
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.073
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.071
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.071
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.071
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.064
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.058
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.058
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.058
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
