_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.013,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.013,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.013,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.012,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.012,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.012,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.012,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.012,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.012,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.012,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.012,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.012,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.012,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.012,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.012,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.012,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.012,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.012,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.012,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.012,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.011,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.011,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.011,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.011,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.01,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.01,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.01,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.01,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.01,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.01,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.01,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.01,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.01,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.01,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.01,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.01,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.01,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.01,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.01,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.01,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.01,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.01,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.01,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.01,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.01,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.009,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.009,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.009,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.009,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.009,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.009,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.009,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.009,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.009,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.009,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.009,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.069
0.001,0.009,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.064
0.001,0.009,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.064
0.001,0.009,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.064
0.001,0.009,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.064
0.001,0.009,0.007,0.001,0.001,0.002,0.003,0.003,0.001,0.064
0.001,0.009,0.007,0.001,0.001,0.001,0.003,0.003,0.001,0.064
0.001,0.009,0.007,0.001,0.001,0.001,0.003,0.003,0.001,0.06
0.001,0.009,0.007,0.001,0.001,0.001,0.003,0.003,0.001,0.06
0.001,0.009,0.007,0.001,0.001,0.001,0.003,0.003,0.001,0.06
0.001,0.009,0.007,0.001,0.001,0.001,0.003,0.003,0.001,0.06
0.001,0.009,0.007,0.001,0.001,0.001,0.003,0.003,0.001,0.06
0.001,0.009,0.007,0.001,0.001,0.001,0.003,0.003,0.001,0.06
0.001,0.009,0.007,0.001,0.001,0.001,0.003,0.003,0.001,0.058
0.001,0.009,0.007,0.001,0.001,0.001,0.003,0.003,0.001,0.058
0.001,0.009,0.007,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.009,0.007,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.009,0.007,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.009,0.007,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.009,0.007,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.009,0.007,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.009,0.007,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.009,0.006,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.009,0.003,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.009,0.003,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.009,0.003,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.009,0.003,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.009,0.003,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.001,0.003,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.001,0.003,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.055
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.051
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.051
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.051
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.051
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.051
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.051
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.051
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.051
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.051
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.051
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.051
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.051
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.051
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.051
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.051
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.051
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.051
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.042
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.04
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.027
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.027
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.02
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.02
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.02
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.02
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.018
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.013
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.008
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.003
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
