_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.083
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.08
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.009,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.062
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.061
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.061
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.061
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.061
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.018
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
