_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.005,0.014,0.001,0.001,0.003,0.017,0.012,0.001,0.192
0.001,0.005,0.014,0.001,0.001,0.003,0.017,0.012,0.001,0.192
0.001,0.005,0.014,0.001,0.001,0.003,0.017,0.012,0.001,0.192
0.001,0.005,0.014,0.001,0.001,0.003,0.017,0.012,0.001,0.192
0.001,0.005,0.014,0.001,0.001,0.003,0.017,0.012,0.001,0.191
0.001,0.005,0.014,0.001,0.001,0.003,0.017,0.012,0.001,0.191
0.001,0.005,0.014,0.001,0.001,0.003,0.017,0.012,0.001,0.191
0.001,0.005,0.014,0.001,0.001,0.003,0.017,0.012,0.001,0.191
0.001,0.005,0.014,0.001,0.001,0.003,0.017,0.012,0.001,0.191
0.001,0.005,0.014,0.001,0.001,0.003,0.017,0.012,0.001,0.19
0.001,0.005,0.014,0.001,0.001,0.003,0.017,0.012,0.001,0.189
0.001,0.005,0.014,0.001,0.001,0.003,0.017,0.012,0.001,0.188
0.001,0.005,0.014,0.001,0.001,0.003,0.017,0.012,0.001,0.188
0.001,0.005,0.014,0.001,0.001,0.003,0.017,0.012,0.001,0.188
0.001,0.005,0.014,0.001,0.001,0.003,0.013,0.012,0.001,0.188
0.001,0.005,0.014,0.001,0.001,0.003,0.013,0.012,0.001,0.188
0.001,0.005,0.014,0.001,0.001,0.003,0.013,0.012,0.001,0.188
0.001,0.005,0.014,0.001,0.001,0.003,0.013,0.012,0.001,0.188
0.001,0.005,0.014,0.001,0.001,0.003,0.013,0.012,0.001,0.187
0.001,0.005,0.014,0.001,0.001,0.003,0.013,0.012,0.001,0.182
0.001,0.005,0.014,0.001,0.001,0.003,0.013,0.012,0.001,0.182
0.001,0.005,0.014,0.001,0.001,0.003,0.013,0.012,0.001,0.182
0.001,0.005,0.014,0.001,0.001,0.003,0.013,0.012,0.001,0.182
0.001,0.005,0.014,0.001,0.001,0.003,0.013,0.012,0.001,0.182
0.001,0.005,0.014,0.001,0.001,0.003,0.013,0.012,0.001,0.182
0.001,0.005,0.014,0.001,0.001,0.003,0.013,0.012,0.001,0.182
0.001,0.005,0.002,0.001,0.001,0.003,0.013,0.012,0.001,0.182
0.001,0.005,0.002,0.001,0.001,0.003,0.013,0.012,0.001,0.182
0.001,0.005,0.002,0.001,0.001,0.003,0.013,0.01,0.001,0.182
0.001,0.005,0.002,0.001,0.001,0.003,0.013,0.01,0.001,0.182
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.18
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.18
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.18
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.18
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.176
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.176
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.175
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.163
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.162
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.162
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.161
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.16
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.16
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.16
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.16
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.16
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.159
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.155
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.155
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.155
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.154
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.153
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.149
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.127
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.127
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.127
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.127
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.127
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.121
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.121
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.117
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.116
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.115
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.115
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.114
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.114
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.105
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.105
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.105
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.105
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.105
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.105
0.001,0.005,0.002,0.001,0.001,0.001,0.013,0.01,0.001,0.105
0.001,0.005,0.002,0.001,0.001,0.001,0.01,0.01,0.001,0.105
0.001,0.005,0.002,0.001,0.001,0.001,0.01,0.01,0.001,0.105
0.001,0.005,0.002,0.001,0.001,0.001,0.01,0.01,0.001,0.105
0.001,0.005,0.002,0.001,0.001,0.001,0.01,0.01,0.001,0.105
0.001,0.005,0.002,0.001,0.001,0.001,0.01,0.01,0.001,0.105
0.001,0.005,0.002,0.001,0.001,0.001,0.01,0.01,0.001,0.105
0.001,0.005,0.002,0.001,0.001,0.001,0.01,0.01,0.001,0.105
0.001,0.005,0.002,0.001,0.001,0.001,0.01,0.01,0.001,0.105
0.001,0.005,0.002,0.001,0.001,0.001,0.01,0.01,0.001,0.105
0.001,0.005,0.002,0.001,0.001,0.001,0.01,0.01,0.001,0.104
0.001,0.005,0.002,0.001,0.001,0.001,0.01,0.01,0.001,0.101
0.001,0.005,0.002,0.001,0.001,0.001,0.01,0.01,0.001,0.092
0.001,0.005,0.002,0.001,0.001,0.001,0.01,0.01,0.001,0.092
0.001,0.005,0.002,0.001,0.001,0.001,0.01,0.01,0.001,0.091
0.001,0.005,0.002,0.001,0.001,0.001,0.01,0.01,0.001,0.09
0.001,0.005,0.002,0.001,0.001,0.001,0.01,0.01,0.001,0.089
0.001,0.005,0.002,0.001,0.001,0.001,0.01,0.01,0.001,0.089
0.001,0.005,0.002,0.001,0.001,0.001,0.01,0.01,0.001,0.089
0.001,0.005,0.002,0.001,0.001,0.001,0.01,0.01,0.001,0.089
0.001,0.005,0.002,0.001,0.001,0.001,0.01,0.01,0.001,0.089
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.089
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.089
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.089
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.089
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.089
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.089
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.089
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.089
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.083
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.083
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.079
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.079
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.079
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.078
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.071
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.071
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.071
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.071
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.071
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.065
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.065
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.065
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.065
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.065
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.065
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.052
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.052
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.052
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.052
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.052
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.052
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.052
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.052
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.052
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.052
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.052
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.052
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.052
0.001,0.005,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.052
0.001,0.004,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.052
0.001,0.004,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.052
0.001,0.004,0.002,0.001,0.001,0.001,0.004,0.01,0.001,0.052
0.001,0.004,0.002,0.001,0.001,0.001,0.004,0.009,0.001,0.052
0.001,0.004,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.052
0.001,0.004,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.052
0.001,0.004,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.052
0.001,0.004,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.052
0.001,0.004,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.052
0.001,0.004,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.052
0.001,0.004,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.052
0.001,0.004,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.052
0.001,0.004,0.002,0.001,0.001,0.001,0.004,0.008,0.001,0.048
0.001,0.004,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.048
0.001,0.004,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.048
0.001,0.004,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.008,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.048
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.038
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.038
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.038
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.038
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.038
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.037
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.037
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.037
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.037
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.037
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.037
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.037
0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.037
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.037
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.037
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.037
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.037
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.037
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.037
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.037
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.037
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.037
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.037
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.037
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.037
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.037
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.034
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.029
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.025
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.02
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.02
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.02
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.02
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.02
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.02
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.013
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.006
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
