_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.061
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.011,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.003,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.05
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.037
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.037
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.037
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
