_back,_rand,_degree,_adpDegree,_finder,_MS,_PR,_DND,_Core
0.00011471836641046231,0.14993690489847425,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14993690489847425,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14901915796719054,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14901915796719054,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14901915796719054,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1489044396007801,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1489044396007801,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1489044396007801,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1489044396007801,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1489044396007801,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1489044396007801,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1489044396007801,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14867500286795915,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14867500286795915,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14867500286795915,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1485602845015487,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1485602845015487,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1485602845015487,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1485602845015487,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1485602845015487,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1485602845015487,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1485602845015487,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1485602845015487,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14741310083744408,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14741310083744408,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14741310083744408,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1472983824710336,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1472983824710336,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1472983824710336,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14718366410462316,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14718366410462316,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14718366410462316,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14718366410462316,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14718366410462316,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14695422737180222,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14695422737180222,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14661007227257083,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14661007227257083,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14615119880692898,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14615119880692898,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1454628886084662,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1454628886084662,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1454628886084662,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1454628886084662,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1448892967764139,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.144659860043593,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.144659860043593,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1443157049443616,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14420098657795113,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14385683147871975,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14385683147871975,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14385683147871975,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14328323964666742,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1430538029138465,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1430538029138465,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1430538029138465,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14293908454743603,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14293908454743603,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14293908454743603,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14293908454743603,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14293908454743603,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14293908454743603,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14293908454743603,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14293908454743603,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14293908454743603,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1428243661810256,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14133302741768958,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14133302741768958,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14133302741768958,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14133302741768958,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14133302741768958,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14133302741768958,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14133302741768958,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14133302741768958,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14133302741768958,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14133302741768958,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14133302741768958,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14133302741768958,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14133302741768958,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14133302741768958,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14133302741768958,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14133302741768958,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14110359068486863,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14110359068486863,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14110359068486863,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.14110359068486863,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1409888723184582,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1409888723184582,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1409888723184582,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1409888723184582,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1409888723184582,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1409888723184582,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1406447172192268,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1406447172192268,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13984168865435356,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1393828151887117,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1393828151887117,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1393828151887117,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1393828151887117,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1393828151887117,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1391533784558908,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1391533784558908,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1391533784558908,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13903866008948032,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13892394172306988,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13892394172306988,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13892394172306988,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13892394172306988,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13892394172306988,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13857978662383846,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13857978662383846,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13857978662383846,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13857978662383846,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13857978662383846,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13857978662383846,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13857978662383846,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13857978662383846,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13857978662383846,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13857978662383846,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13857978662383846,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13857978662383846,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13857978662383846,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13857978662383846,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13857978662383846,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13857978662383846,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13857978662383846,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13857978662383846,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13857978662383846,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13846506825742802,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13846506825742802,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13846506825742802,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13835034989101755,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13835034989101755,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13835034989101755,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13835034989101755,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13835034989101755,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13835034989101755,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13835034989101755,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13835034989101755,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13835034989101755,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13835034989101755,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13835034989101755,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13835034989101755,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13800619479178616,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1378914764253757,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1378914764253757,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1378914764253757,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1378914764253757,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13777675805896525,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13777675805896525,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13777675805896525,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13777675805896525,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1373178845933234,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1373178845933234,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1373178845933234,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13651485602845015,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
